datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142125,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
10.934,64.376,26.979,4.677,-0.808,-7.849,-159.222,-0.348,-0.100,0.738,65.728,0,0.000,65.728,110.779
10.957,64.368,26.977,4.695,-0.804,-8.010,-159.220,-0.378,-0.108,0.803,65.720,0,0.000,65.720,110.780
10.980,64.359,26.974,4.713,-0.799,-8.181,-159.219,-0.350,-0.101,0.744,65.712,0,0.000,65.712,110.782
11.001,64.351,26.972,4.730,-0.795,-8.348,-159.217,-0.379,-0.109,0.805,65.705,0,0.000,65.704,110.783
11.024,64.343,26.970,4.747,-0.791,-8.506,-159.216,-0.389,-0.112,0.826,65.697,0,0.000,65.697,110.784
11.046,64.335,26.967,4.765,-0.787,-8.673,-159.215,-0.351,-0.101,0.744,65.689,0,0.000,65.689,110.786
11.068,64.326,26.965,4.782,-0.783,-8.836,-159.214,-0.380,-0.109,0.807,65.682,0,0.000,65.681,110.787
11.090,64.317,26.962,4.798,-0.777,-9.009,-159.212,-0.364,-0.105,0.774,65.673,0,0.000,65.673,110.789
11.112,64.306,26.958,4.811,-0.770,-9.198,-159.210,-0.409,-0.125,0.735,65.661,0,0.000,65.661,110.791
11.134,64.294,26.954,4.824,-0.762,-9.386,-159.207,-0.526,-0.183,0.575,65.650,0,0.000,65.649,110.793
11.156,64.283,26.950,4.836,-0.755,-9.570,-159.205,-0.537,-0.187,0.587,65.638,0,0.000,65.638,110.795
11.179,64.271,26.946,4.849,-0.748,-9.756,-159.203,-0.518,-0.180,0.566,65.627,0,0.000,65.626,110.797
11.200,64.259,26.942,4.862,-0.740,-9.954,-159.201,-0.491,-0.171,0.537,65.614,0,0.000,65.614,110.800
11.223,64.248,26.938,4.874,-0.733,-10.133,-159.199,-0.578,-0.201,0.631,65.603,0,0.000,65.603,110.802
11.246,64.236,26.934,4.887,-0.725,-10.327,-159.197,-0.486,-0.169,0.531,65.591,0,0.000,65.591,110.804
11.268,64.224,26.930,4.900,-0.717,-10.517,-159.194,-0.534,-0.186,0.584,65.579,0,0.000,65.579,110.806
11.291,64.213,26.926,4.913,-0.710,-10.707,-159.192,-0.522,-0.182,0.570,65.568,0,0.000,65.567,110.808
11.312,64.200,26.921,4.926,-0.702,-10.905,-159.190,-0.504,-0.176,0.551,65.555,0,0.000,65.555,110.810
11.335,64.189,26.917,4.938,-0.696,-11.089,-159.188,-0.577,-0.201,0.631,65.543,0,0.000,65.543,110.812
11.357,64.172,26.911,4.945,-0.694,-11.297,-159.185,-0.526,-0.187,0.513,65.526,0,0.000,65.526,110.815
11.379,64.156,26.905,4.953,-0.693,-11.506,-159.182,-0.720,-0.275,0.334,65.509,0,0.000,65.509,110.818
11.401,64.140,26.899,4.960,-0.691,-11.708,-159.179,-0.758,-0.290,0.352,65.493,0,0.000,65.492,110.821
11.424,64.124,26.893,4.968,-0.690,-11.914,-159.176,-0.711,-0.272,0.331,65.476,0,0.000,65.475,110.824
11.446,64.107,26.886,4.976,-0.688,-12.130,-159.173,-0.692,-0.265,0.322,65.458,0,0.000,65.458,110.827
11.468,64.092,26.880,4.983,-0.687,-12.329,-159.170,-0.793,-0.303,0.368,65.442,0,0.000,65.441,110.830
11.490,64.075,26.874,4.990,-0.685,-12.536,-159.167,-0.701,-0.268,0.325,65.425,0,0.000,65.424,110.833
11.512,64.059,26.868,4.998,-0.683,-12.744,-159.164,-0.722,-0.276,0.336,65.408,0,0.000,65.407,110.836
11.534,64.043,26.862,5.005,-0.682,-12.949,-159.162,-0.740,-0.283,0.344,65.391,0,0.000,65.391,110.839
11.561,64.027,26.855,5.013,-0.680,-13.154,-159.159,-0.728,-0.278,0.338,65.374,0,0.000,65.374,110.842
11.579,64.007,26.848,5.021,-0.679,-13.400,-159.155,-0.608,-0.233,0.282,65.354,0,0.000,65.353,110.845
11.601,63.989,26.840,5.023,-0.678,-13.574,-159.153,-1.061,-0.411,0.443,65.334,0,0.000,65.333,110.848
11.623,63.968,26.832,5.026,-0.677,-13.779,-159.150,-0.839,-0.342,0.099,65.311,0,0.000,65.311,110.851
11.645,63.947,26.823,5.029,-0.677,-13.987,-159.147,-0.952,-0.388,0.126,65.288,0,0.000,65.288,110.853
11.668,63.926,26.815,5.032,-0.676,-14.189,-159.144,-0.992,-0.404,0.131,65.266,0,0.000,65.266,110.856
11.691,63.904,26.806,5.034,-0.675,-14.403,-159.141,-0.906,-0.369,0.120,65.243,0,0.000,65.242,110.859
11.712,63.882,26.797,5.037,-0.675,-14.619,-159.138,-0.953,-0.388,0.126,65.219,0,0.000,65.218,110.862
11.735,63.861,26.788,5.040,-0.674,-14.821,-159.136,-1.034,-0.421,0.137,65.197,0,0.000,65.196,110.865
11.757,63.839,26.779,5.043,-0.673,-15.029,-159.133,-0.934,-0.381,0.124,65.174,0,0.000,65.173,110.868
11.778,63.818,26.771,5.046,-0.673,-15.234,-159.130,-0.976,-0.398,0.129,65.151,0,0.000,65.150,110.870
11.801,63.797,26.762,5.049,-0.672,-15.440,-159.127,-0.959,-0.391,0.127,65.128,0,0.000,65.128,110.873
11.824,63.776,26.753,5.051,-0.672,-15.647,-159.124,-0.956,-0.390,0.126,65.105,0,0.000,65.105,110.876
11.845,63.749,26.742,5.052,-0.671,-15.862,-159.122,-0.919,-0.375,0.122,65.076,0,0.000,65.076,110.879
11.868,63.721,26.731,5.052,-0.670,-16.060,-159.119,-1.245,-0.516,0.047,65.046,0,0.000,65.046,110.882
11.889,63.691,26.718,5.052,-0.670,-16.271,-159.116,-1.219,-0.510,-0.016,65.014,0,0.000,65.013,110.884
11.911,63.664,26.707,5.051,-0.669,-16.463,-159.114,-1.431,-0.598,-0.019,64.985,0,0.000,64.984,110.887
11.933,63.635,26.695,5.051,-0.669,-16.668,-159.111,-1.219,-0.510,-0.016,64.953,0,0.000,64.953,110.890
11.956,63.606,26.683,5.051,-0.668,-16.871,-159.108,-1.309,-0.547,-0.017,64.922,0,0.000,64.922,110.892
11.978,63.578,26.671,5.050,-0.668,-17.074,-159.106,-1.296,-0.542,-0.017,64.891,0,0.000,64.891,110.895
12.000,63.548,26.659,5.050,-0.667,-17.282,-159.103,-1.277,-0.534,-0.017,64.859,0,0.000,64.859,110.898
12.022,63.519,26.646,5.049,-0.667,-17.487,-159.100,-1.310,-0.548,-0.017,64.828,0,0.000,64.827,110.900
12.044,63.491,26.634,5.049,-0.666,-17.690,-159.097,-1.317,-0.550,-0.017,64.797,0,0.000,64.796,110.903
12.066,63.463,26.623,5.049,-0.666,-17.888,-159.095,-1.325,-0.554,-0.018,64.767,0,0.000,64.766,110.906
12.090,63.432,26.610,5.048,-0.666,-18.093,-159.092,-1.254,-0.524,-0.017,64.733,0,0.000,64.732,110.908
